"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"551","R","I+Ig","log10","log10",551,0.24068779,4.68158934,71.3621196,1.69879928,0.044903,67.5075515,9.71194661962828,6.06076930090758,5.16351986462186,6.65185877014313,9.01343218121164,9.91061248521088
