"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4344","R","I","log10","log10",4344,0.30289726,6.1766134,8.07373097,2.52039432,0.11474266,64.93503,9.10160996009414,6.68818685390914,5.89754188011702,4.26965625683817,4.83639915012086,9.9906549956087
