"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2422","R","none",2422,0.43567947,4.66365507,18.3866605,0.50823729,0.03155529,465.047413,7.7282747596692,5.82075577650878,8.17947400122117,7.53218476467858,8.23780752925976,8.25128646492902
