"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"192","R","I+Ig","log10","log10",192,0.49286754,5.89584111,46.1911474,2.59408962,0.0349794,75.1279213,9.34446113291231,9.68806949914288,6.35940628991504,4.6800147335473,9.77719337442974,9.89631294304225
