"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"977",977,0.13274756,4.56679095,32.8519661,2.48435865,0.04927776,1649.65299,6.5852183099526,2.59692328196019,4.00659881630953,4.19879422585093,5.73623081755365,9.7643551954488,"R_none-I+Ig_log"
