"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"932",932,0.31305118,4.00670965,17.5340269,0.74495653,0.03148278,264.747996,9.64481367519906,0.696621291981012,9.61410208768603,9.91867349253742,9.67777284842581,9.66380951918836,"G_log-R_log"
