"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"169",169,0.2932175,5.60617329,12.8491074,1.2438544,0.04486868,367.617646,9.64354558186693,9.48148351915117,9.73301086351481,8.10725013135338,9.5002842604626,9.64302902561604,"G_log-I+Ig_log"
