"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"391",391,0.32413598,5.50953945,225.631792,1.0636161,2.57831e-03,215.306436,9.65513688332276,9.30481173415106,4.97112067865491,8.80848968473892,9.97387299248073,9.66976304456594,"G_log-I+Ig_log"
