"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1117","R","log10",1117,0.31204158,5.32928303,24.0976602,1.09543497,0.03693123,1281.1156,8.09139064545269,7.15268802560358,6.8952075700189,7.01681691089221,8.16443131055465,8.17759866444631
