"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"873",873,0.25466825,3.8252291,57.8269351,0.87741375,0.01307144,870.435631,9.52006105172164,1.91176160956754,4.22760575823639,9.68077281460698,4.89107804209401,9.87218570176634,"R_log-I_log"
