"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"84",84,0.51243488,5.93726258,14.570671,1.86502479,0.08195391,319.245539,8.60137093946517,8.22685619461623,8.59479277979976,5.27913567221646,7.69361703288444,8.58631387758839,"Ig_none"
