"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"641","I+Ig","none",641,0.19429067,4.62494663,32.728226,1.65997669,0.07588884,5198.25961,8.76468322458143,5.5681374932677,7.4043306445933,5.27977381349253,7.24856741712899,8.83166833817492
