"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4815","R","none",4815,0.27197739,3.92743095,3.42440176,0.7769285,0.10336814,1095.06971,8.25602790935793,3.17631117287313,7.36544286016876,8.41042696686475,4.61832825085836,8.23333988565358
