"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"875",875,0.25020497,4.68552698,16.5885228,1.70509873,0.10009454,429.616839,9.74971305320896,6.08173428291749,9.77708237976942,6.63447609750179,6.35474295286258,9.77949319246287,"R_log-I+Ig_log"
