"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"625",625,0.32309459,5.79886693,3.55457994,0.95118071,0.07930752,317.170532,9.59860844907253,9.62667113748847,9.71065394225401,9.16103371823281,8.84882872339075,9.59485025003314,"I+Ig_log"
