"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"919",919,0.32195019,5.52433889,17.7313308,1.0695598,0.02454728,2288.37331,7.23228288673767,6.58387299069998,8.11368983599649,7.88190347156118,5.89369667343255,9.86269861737745,"R_log-I_log"
