"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"795",795,0.26714326,3.86169951,5.50077866,0.84510374,0.10222054,1423.27589,9.63871286300138,0.527125703230119,9.73296817850806,9.63083965400889,5.72012987659442,9.62226820724625,"G_log-R_log"
