"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"647","R","I","none","log10",647,0.25380417,4.41184853,24.3481875,2.03864599,0.12645931,412.113902,9.65367700509951,6.64342801629681,7.19331720117285,5.57196880675144,4.13102553751785,9.79143175251802
