"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1659","G","none",1659,0.25386687,3.89397084,10.3642896,0.73954436,0.02762675,1026.63046,8.58719443055397,1.94374664460738,8.67668354178803,8.82386473350487,8.65411245564177,8.58180526801557
