"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3672","G","none",3672,0.43837632,6.05076888,11.0642503,2.24095085,0.10014966,280.958107,8.64010143326446,8.63140118886846,8.67332720136571,4.68584304652345,7.83546535788393,8.60920295638778
