"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3405","I+Ig","none",3405,0.41160183,3.86846522,10.3398224,0.5652758,0.06373327,720.202285,8.43477760277981,3.74309667062043,6.2613546516137,6.03498919317326,7.55823627797623,8.85061481749922
