"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"967","R","I+Ig","log10","log10",967,0.30547391,5.50859163,5.76904881,1.10136181,0.08699711,3728.6125,9.71756121143389,9.3272290422374,8.68023824390564,8.76329864276024,6.73790380738126,9.75496509196189
