"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"798",798,0.24099925,5.93977443,8.70645212,1.9793131,0.05928853,201.017904,9.71347653700107,9.608887999032,9.28403782432532,5.93467210222302,7.94692862159924,9.80974146635707,"R_log-I+Ig_log"
