"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"461",461,0.2118842,4.47737801,16.4132056,2.11868037,0.19115904,605.522047,7.58138600522185,3.33448390959277,9.43571659864027,4.70617757281179,3.72406116136276,9.8786908398712,"R_log-I_log"
