"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"63",63,0.30598278,3.93109547,15.6676692,0.92255256,0.03178641,227.748603,9.66184813564932,0.931170004484991,9.67168034099154,9.36211767123321,9.68804694861609,9.67905801345165,"Ig_log-I_log"
