"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"205","R","I","none","log10",205,0.44416643,5.72585124,209.51016,1.12315308,0.0035542,42.4625663,9.14711065352725,9.78815533296439,2.23669582063227,8.46747862359442,8.57808635942087,9.78758600157097
