"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"416",416,0.25891639,4.07699412,29.7491454,0.86058065,0.01937601,632.2796,9.64101676545769,1.41314550214321,9.26466845829277,9.58209910552558,9.84313270546846,9.6395369248551,"I+Ig_log-Ig_log"
