"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"221",221,0.21257237,4.79204801,23.6195206,1.95867088,0.08936059,1146.8836,9.62541719772734,5.21907915768202,9.30939440628653,5.70830947572058,6.99170679398579,9.64161358304978,"R_log-Ig_log"
