"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"515","I+Ig","log10",515,0.21400351,4.66604761,48.3341854,1.72947228,0.02888916,673.970738,9.54908175238987,5.36897314912048,8.43269844428679,6.12267538655075,9.64947401579353,9.57063503155026
