"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"12",12,0.4358735,6.04646261,13.843265,2.04490981,0.1009159,536.673244,9.7234603427735,9.46889733285983,9.74459535689212,5.84358796551812,8.52187585230231,9.66715250637299,"G_log-I_log"
