"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"300","R","I+Ig","log10","log10",300,0.36789266,6.00261191,66.1529445,1.88847046,0.01634086,122.711116,9.55356324591465,9.48610160636666,5.3724926282025,6.15530764059116,9.14446021703819,9.84421166744798
