"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"23","R","I","log10","log10",23,0.35642064,4.5178789,122.477259,1.81112605,0.02896833,390.376833,7.68003569809014,3.49734777296892,3.73266827818618,5.54467353230633,7.5774160751208,9.86256550156234
