"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"487",487,0.46839792,5.61923168,42.8876634,0.8851853,0.00863689,1835.85617,8.64558171156257,8.46878756343056,7.94635868602448,8.46865944708207,8.65314257917237,8.57715188304501,"G_none"
