"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"547",547,0.34974053,5.58034945,53.1374722,1.15260371,0.01148222,158.45752,9.64435699393864,9.40440907817939,4.84478537638087,8.14923356370698,9.73496890802169,9.69633006581246,"G_log-R_log"
