"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"419","R","I","none","log10",419,0.16203202,4.7366462,64.6123773,2.21146955,0.02077902,4962.85869,7.80955336121708,7.65144785423696,3.92599338326639,5.19676850172694,9.37329032249954,9.76131757049577
