"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"159","R","I","log10","log10",159,0.27920739,3.96597757,3.49459522,1.05235143,0.11987139,10.1930277,9.71464831852366,2.15074147372932,5.19868527335509,8.85673740683578,4.77294322501349,10.3737997729483
