"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"503",503,0.23981564,4.74637358,16.4918222,2.36812629,0.14004634,75.0743096,9.64479075244532,4.86442159677918,9.66038479842553,4.86779996666266,4.85315405630067,9.80663398718811,"R_log-Ig_log"
