"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"164",164,0.2584574,4.01927216,16.9078677,0.96975481,0.03702692,180.023116,9.56122566451748,1.05279136017275,9.55745862797935,9.11561469379733,9.53963728045926,9.615455647489,"G_log"
