"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"506",506,0.35200709,4.01645187,15.2615382,0.76054801,0.0432522,3133.41809,8.11978140805154,5.21198107762806,8.4301341609849,9.13463472472535,8.23487475307085,9.76301523462676,"R_none-I_log"
