"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"943","R","I","none","log10",943,0.40394971,5.6754233,75.7951567,0.98221265,0.00621742,283.96335,8.61416957358796,9.72715981313946,3.64981209840388,9.09945011332545,8.76756932320834,9.8046563870281
