"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"650","R","I+Ig","none","log10",650,0.305793,4.00402458,587.731511,0.83713627,0.00133882,783.341191,7.84680174347707,1.409148412673,0.698588646303972,9.79975207927587,3.53144177667717,9.7739035884095
