"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"372",372,0.4954896,6.26529986,27.7640158,1.94351993,0.06222764,383.237569,9.61947067027679,8.66214330544617,8.9551520288791,5.68828253908811,8.76483840282684,9.64830537203487,"G_log-R_log"
