"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"15","R","I+Ig","none","log10",15,0.35098088,3.9377256,5.31459795,0.79805239,0.1102484,4758.37373,6.4402002580204,1.30874131130385,4.22005586191103,9.80927807539151,2.94453630641488,9.75855344879788
