"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"836",836,0.32162275,4.07776416,14.2233088,0.67535654,0.05298176,328.038243,9.66101343078948,2.73899441823867,9.70429511367907,10.1853489167425,9.39451581609391,9.6540472964789,"I+Ig_log-I_log"
