"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4183","Ig","none",4183,0.39900014,5.5886444,15.3932557,0.9705615,0.0454565,212.669625,8.60128672107176,8.3257737680516,8.59094697299676,8.0877335032069,8.41652529718699,8.60311618455179
