"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1823","R","I","log10","log10",1823,0.27486628,4.66643256,18.0910842,2.52571718,0.14798569,234.107122,9.77831449250025,3.90393868954264,8.99560577965838,4.26255108500202,4.47884237872388,9.88137317974991
