"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4418","I+Ig","log10",4418,0.25350311,4.22128936,20.0798703,0.76817098,0.02557026,2786.11011,9.57112595086145,3.40699426258226,9.47634307290635,9.8179900735488,9.68159504281537,9.55395821260767
