"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"956",956,0.329013,4.00228889,5.94691109,0.67264866,0.13680185,273.999023,9.6450688110686,0.69084888847068,9.7363353781845,10.0458757428198,3.97764121705872,9.66213226693764,"G_log-R_log"
