"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4645","I","none",4645,0.29377848,5.46857672,11.4911453,1.09585456,0.0541775,420.742425,8.51137300852025,8.15990137144895,7.13311252556583,7.42807530796789,8.17691026078388,8.50833398868038
