"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"647",647,0.25380417,4.41184853,24.3481875,2.03864599,0.12645931,412.113902,9.63890856619727,2.28421735803521,9.42503584727376,5.69626803435346,8.37340148119359,9.65184908441603,"Ig_log-I_log"
