"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"225",225,0.41258427,4.00377253,9.46893223,0.83184035,0.07422638,1090.98458,9.69421554177772,1.22841935548146,9.83608897390779,9.68209175397487,9.10487709510399,9.63009494716179,"I+Ig_log-Ig_log"
