"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"400",400,0.47269957,4.7378147,15.1941304,0.45165723,0.03497459,220.720539,9.62489671083157,3.3096106349487,9.67235405416654,10.0793735374092,9.64040400063086,9.67363744688713,"G_log-R_log"
