"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"639",639,0.3798559,4.12340586,8.5842317,0.6800015,0.06026749,567.582899,9.663934669368,1.43861997619277,9.83727718072173,10.159019877887,9.27941668934075,9.62022408389113,"Ig_log"
