"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4452","Ig","log10",4452,0.4872415,5.93590123,56.2212234,2.33073164,0.03037652,281.724015,9.68875943785063,9.70800799185006,8.44257814226598,5.03336878994045,9.68396190537137,9.64513689953288
