"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"741",741,0.50190469,3.92432309,5.57613702,0.52859825,0.14214482,96.8371259,5.7679207050402,2.11239214222813,4.78118847643011,8.96346897564965,4.06333724373284,9.9680712153671,"R_log-I_log"
