"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"614",614,0.25073963,3.89083235,17.5563104,1.15955293,0.04004028,253.856192,9.63081924216894,2.11706285514266,9.61256936899965,8.45538907325021,9.57240205488351,9.66641176441779,"I+Ig_log-I_log"
