"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"507",507,0.36882226,3.91742235,11.3367063,0.63820219,0.04891168,4291.46536,9.55158208175434,2.47672816524272,9.51325683667311,10.1672719501085,8.66132444151922,9.75453762109082,"R_log-I+Ig_log"
