"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3453","R","I","log10","log10",3453,0.39304275,3.90094379,10.812995,0.8293488,0.11611143,395.329954,7.20453937078792,2.01011283085486,6.46203692369104,9.89446665851358,4.81909780124003,9.86220574366642
