"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"842",842,0.2297308,4.1492255,35.6322629,1.03009388,0.00790437,34.0428665,8.01450891800259,4.29452572762198,5.70918191613654,7.42504794130109,7.38808905590436,8.55317022268288,"R_none"
