"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3054","R","I","log10","log10",3054,0.3685067,6.21009506,12.7301715,1.75657743,0.05875798,1233.54442,7.49572941076485,6.55293448960894,7.04839021275858,5.68365368285306,6.06555685753213,9.84269447983163
