"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"153",153,0.18497537,3.96529533,12.7099043,1.035463,0.03008786,354.327132,9.62317727775685,0.959688649253271,9.77245175816634,8.88898674065181,9.73366582805498,9.67970742134852,"G_log-I_log"
