"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3919","R","log10",3919,0.27293162,5.45385678,27.9126229,1.31579189,0.02348747,425.421612,8.20080710705485,7.50625844237426,6.23034312144531,6.12177219971022,7.92402837727467,8.19984158374561
