"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"689",689,0.23002285,4.71853486,186.90957,2.00148972,0.01079716,134.762183,9.65027330519093,2.14190851996485,3.3279677412748,5.93232897269341,9.90381548325812,9.73759506656976,"G_log-I_log"
