"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"49",49,0.31803085,5.65418578,49.8215813,1.0756629,0.01601819,5148.35039,8.58936081282212,8.46862022406378,7.30048848496153,7.63119569774135,8.30468867061603,8.55325648143404,"Ig_none"
